1.938623811369104999e+00,1.342392668312458071e+00
1.328438731326492261e+00,3.049518983183423959e+00
1.083847520081405724e+00,3.586985801136434837e+00
1.733029483832523976e+00,2.153742680424099998e+00
1.571007285991154356e+00,2.666951581825229400e+00
6.882095916071667707e-01,3.930270138141858549e+00
1.690107136098149665e+00,2.423765175672127903e+00
9.192875412606150709e-01,3.697855306939466846e+00
2.038279945213701705e+00,7.445767158362861515e-01
1.585108585026959727e+00,2.591035577161405534e+00
1.212005863118824633e+00,3.355817088946912552e+00
1.763250136628139009e+00,1.991806837692803533e+00
1.695152483342149630e+00,2.329073217196545365e+00
1.522527592783708306e+00,2.747694947856786474e+00
7.327612900855178246e-01,3.836955217139829344e+00
1.598726645747812203e+00,2.588183606603756903e+00
1.985277457164257520e+00,1.016700350837367317e+00
1.178336490076679288e+00,3.382235554059072946e+00
1.858884811618761734e+00,1.507304847917594559e+00
1.462963657730366851e+00,2.846811748780634588e+00
1.019008332760631186e+00,3.595994697262714368e+00
1.856701871364423218e+00,1.732833350436029374e+00
1.938206373034142782e+00,1.353788689475181828e+00
