1.291655927042084873e+00,3.206871260648678224e+00
1.687987285638845814e+00,2.547363103123728045e+00
1.679805396636239179e+00,2.621191989810810696e+00
1.938558192716812512e+00,1.682547539198643527e+00
2.032221924393882162e+00,1.086183278377413464e+00
5.543723736820574399e-02,4.055437237368205494e+00
1.176753096979193725e+00,3.437243941357286836e+00
8.171765234746308781e-01,3.822785129679641347e+00
1.733422040350783844e+00,2.526322457457715220e+00
1.863531660933485767e+00,1.957485599129670906e+00
1.580229961104932634e+00,2.710708878918474340e+00
1.797976346879754495e+00,2.252270932320493912e+00
1.086432981100896589e+00,3.529767958604749900e+00
6.344124015737294675e-01,3.872527349334016655e+00
1.994111817591826874e+00,1.386185020949501912e+00
2.078335612020859813e+00,6.246874602427793244e-01
8.569673506188986156e-01,3.711799644173287227e+00
1.089907131112583416e+00,3.520761445262553302e+00
9.890442103354699643e-01,3.614321185055556995e+00
3.250501052098865862e-01,3.973110468000230266e+00
1.418631626408959567e+00,2.862433502958974696e+00
1.218136423159435378e+00,3.337723154885846810e+00
1.048170998359688744e+00,3.607433745218003196e+00
1.634955349223595533e+00,2.627156243736775476e+00
2.009930768208289531e-01,4.051946423341741266e+00
1.833591450579826532e+00,2.109066943718333142e+00
