4.201307717293780719e-01,2.276240615525624844e-01
4.201307717293780719e-01,2.276240615525624844e-01
4.201307717293780719e-01,2.367353915356854022e-01
4.201307717293780719e-01,2.456498461149586032e-01
4.201307717293780719e-01,2.486899480752516878e-01
4.201307717293780719e-01,2.487469006165181629e-01
4.201307717293780719e-01,2.531090286696769942e-01
4.201307717293780719e-01,2.531090286696769942e-01
4.201307717293780719e-01,2.537162088293767881e-01
4.201307717293780719e-01,2.564402647466377250e-01
4.201307717293780719e-01,2.639731221830181607e-01
4.201307717293780719e-01,2.639731221830181607e-01
4.201307717293780719e-01,2.687921940253208963e-01
4.201307717293780719e-01,2.803713654506819752e-01
4.201307717293780719e-01,2.842577656763694005e-01
4.201307717293780719e-01,2.846674207507324805e-01
4.201307717293780719e-01,2.846770548502398634e-01
4.201307717293780719e-01,2.867090908851255282e-01
4.201307717293780719e-01,2.891480901501102818e-01
4.201307717293780719e-01,2.908843597990884433e-01
4.201307717293780719e-01,2.922425205124628556e-01
4.201307717293780719e-01,2.942659815199396012e-01
4.201307717293780719e-01,2.944049495872472777e-01
4.201307717293780719e-01,2.959859643370490456e-01
4.201307717293780719e-01,2.990335099227136584e-01
4.201307717293780719e-01,3.000309774732617396e-01
4.201307717293780719e-01,3.023221446022643089e-01
4.201307717293780719e-01,3.046235086119221114e-01
4.201307717293780719e-01,3.046235086119221114e-01
4.201307717293780719e-01,3.049275205176599224e-01
4.201307717293780719e-01,3.049275205176599224e-01
4.201307717293780719e-01,3.049275205176599224e-01
4.201307717293780719e-01,3.049275205176599224e-01
4.201307717293780719e-01,3.049275205176599224e-01
4.201307717293780719e-01,3.049275205176599224e-01
4.201307717293780719e-01,3.060583613736712061e-01
4.201307717293780719e-01,3.064944778170301531e-01
4.201307717293780719e-01,3.067672286627103340e-01
4.201307717293780719e-01,3.081691434761205106e-01
4.201307717293780719e-01,3.101435751434289956e-01
4.201307717293780719e-01,3.123710935707816327e-01
4.201307717293780719e-01,3.129814274509643557e-01
4.201307717293780719e-01,3.178889605299343724e-01
4.201307717293780719e-01,3.180708215103577041e-01
4.201307717293780719e-01,3.204157783548224336e-01
4.201307717293780719e-01,3.227388601053057249e-01
4.201307717293780719e-01,3.229720200838969157e-01
4.201307717293780719e-01,3.229720200838969157e-01
4.201307717293780719e-01,3.235954123423549489e-01
4.201307717293780719e-01,3.246971953019088808e-01
